2.183620000000000000e+05,1.903000000000000000e+03,1.840000000000000000e+03,2.375000000000000000e+03
2.183820000000000000e+05,1.914000000000000000e+03,1.840000000000000000e+03,2.385000000000000000e+03
2.184020000000000000e+05,1.920000000000000000e+03,1.843000000000000000e+03,2.368000000000000000e+03
2.184220000000000000e+05,1.936000000000000000e+03,1.841000000000000000e+03,2.353000000000000000e+03
2.184420000000000000e+05,1.939000000000000000e+03,1.840000000000000000e+03,2.345000000000000000e+03
2.184620000000000000e+05,1.948000000000000000e+03,1.840000000000000000e+03,2.352000000000000000e+03
2.184820000000000000e+05,1.942000000000000000e+03,1.836000000000000000e+03,2.350000000000000000e+03
2.185020000000000000e+05,1.931000000000000000e+03,1.835000000000000000e+03,2.367000000000000000e+03
2.185220000000000000e+05,1.920000000000000000e+03,1.841000000000000000e+03,2.393000000000000000e+03
2.185420000000000000e+05,1.910000000000000000e+03,1.839000000000000000e+03,2.406000000000000000e+03
2.185620000000000000e+05,1.904000000000000000e+03,1.840000000000000000e+03,2.376000000000000000e+03
2.185820000000000000e+05,1.886000000000000000e+03,1.835000000000000000e+03,2.384000000000000000e+03
2.186020000000000000e+05,1.888000000000000000e+03,1.842000000000000000e+03,2.366000000000000000e+03
2.186220000000000000e+05,1.887000000000000000e+03,1.837000000000000000e+03,2.359000000000000000e+03
2.186420000000000000e+05,1.879000000000000000e+03,1.843000000000000000e+03,2.358000000000000000e+03
2.186620000000000000e+05,1.887000000000000000e+03,1.846000000000000000e+03,2.367000000000000000e+03
2.186820000000000000e+05,1.889000000000000000e+03,1.841000000000000000e+03,2.358000000000000000e+03
2.187020000000000000e+05,1.897000000000000000e+03,1.853000000000000000e+03,2.371000000000000000e+03
2.187220000000000000e+05,1.889000000000000000e+03,1.855000000000000000e+03,2.395000000000000000e+03
2.187420000000000000e+05,1.876000000000000000e+03,1.868000000000000000e+03,2.416000000000000000e+03
2.187620000000000000e+05,1.891000000000000000e+03,1.864000000000000000e+03,2.419000000000000000e+03
2.187820000000000000e+05,1.935000000000000000e+03,1.859000000000000000e+03,2.411000000000000000e+03
2.188020000000000000e+05,1.893000000000000000e+03,1.855000000000000000e+03,2.368000000000000000e+03
2.188220000000000000e+05,1.907000000000000000e+03,1.863000000000000000e+03,2.371000000000000000e+03
2.188480000000000000e+05,1.935000000000000000e+03,1.855000000000000000e+03,2.352000000000000000e+03
2.188620000000000000e+05,1.937000000000000000e+03,1.840000000000000000e+03,2.335000000000000000e+03
2.188820000000000000e+05,1.927000000000000000e+03,1.831000000000000000e+03,2.337000000000000000e+03
2.189020000000000000e+05,1.929000000000000000e+03,1.840000000000000000e+03,2.325000000000000000e+03
2.189220000000000000e+05,1.943000000000000000e+03,1.840000000000000000e+03,2.327000000000000000e+03
2.189420000000000000e+05,1.936000000000000000e+03,1.837000000000000000e+03,2.331000000000000000e+03
2.189620000000000000e+05,1.935000000000000000e+03,1.830000000000000000e+03,2.366000000000000000e+03
2.189820000000000000e+05,1.950000000000000000e+03,1.841000000000000000e+03,2.384000000000000000e+03
2.190020000000000000e+05,1.971000000000000000e+03,1.839000000000000000e+03,2.389000000000000000e+03
2.190220000000000000e+05,1.947000000000000000e+03,1.840000000000000000e+03,2.406000000000000000e+03
2.190420000000000000e+05,1.936000000000000000e+03,1.846000000000000000e+03,2.409000000000000000e+03
2.190620000000000000e+05,1.936000000000000000e+03,1.849000000000000000e+03,2.409000000000000000e+03
2.190820000000000000e+05,1.933000000000000000e+03,1.840000000000000000e+03,2.385000000000000000e+03
2.191020000000000000e+05,1.936000000000000000e+03,1.845000000000000000e+03,2.372000000000000000e+03
2.191220000000000000e+05,1.945000000000000000e+03,1.845000000000000000e+03,2.374000000000000000e+03
2.191420000000000000e+05,1.946000000000000000e+03,1.845000000000000000e+03,2.354000000000000000e+03
2.191620000000000000e+05,1.943000000000000000e+03,1.840000000000000000e+03,2.352000000000000000e+03
2.191820000000000000e+05,1.949000000000000000e+03,1.840000000000000000e+03,2.353000000000000000e+03
2.192020000000000000e+05,1.949000000000000000e+03,1.844000000000000000e+03,2.347000000000000000e+03
2.192220000000000000e+05,1.950000000000000000e+03,1.847000000000000000e+03,2.348000000000000000e+03
2.192420000000000000e+05,1.959000000000000000e+03,1.847000000000000000e+03,2.352000000000000000e+03
2.192620000000000000e+05,1.959000000000000000e+03,1.861000000000000000e+03,2.371000000000000000e+03
2.192820000000000000e+05,1.942000000000000000e+03,1.856000000000000000e+03,2.367000000000000000e+03
2.193020000000000000e+05,1.938000000000000000e+03,1.862000000000000000e+03,2.368000000000000000e+03
2.193220000000000000e+05,1.943000000000000000e+03,1.846000000000000000e+03,2.368000000000000000e+03
2.193420000000000000e+05,1.952000000000000000e+03,1.847000000000000000e+03,2.373000000000000000e+03
2.193620000000000000e+05,1.950000000000000000e+03,1.849000000000000000e+03,2.382000000000000000e+03
2.193820000000000000e+05,1.954000000000000000e+03,1.843000000000000000e+03,2.373000000000000000e+03
2.194020000000000000e+05,1.954000000000000000e+03,1.840000000000000000e+03,2.372000000000000000e+03
2.194220000000000000e+05,1.951000000000000000e+03,1.842000000000000000e+03,2.370000000000000000e+03
2.194420000000000000e+05,1.959000000000000000e+03,1.841000000000000000e+03,2.362000000000000000e+03
2.194620000000000000e+05,1.954000000000000000e+03,1.843000000000000000e+03,2.381000000000000000e+03
2.194820000000000000e+05,1.957000000000000000e+03,1.846000000000000000e+03,2.384000000000000000e+03
2.195020000000000000e+05,1.946000000000000000e+03,1.839000000000000000e+03,2.383000000000000000e+03
2.195220000000000000e+05,1.950000000000000000e+03,1.845000000000000000e+03,2.384000000000000000e+03
2.195420000000000000e+05,1.925000000000000000e+03,1.857000000000000000e+03,2.370000000000000000e+03
2.195620000000000000e+05,1.943000000000000000e+03,1.844000000000000000e+03,2.341000000000000000e+03
2.195820000000000000e+05,1.946000000000000000e+03,1.844000000000000000e+03,2.305000000000000000e+03
2.196020000000000000e+05,1.941000000000000000e+03,1.836000000000000000e+03,2.298000000000000000e+03
2.196220000000000000e+05,1.924000000000000000e+03,1.847000000000000000e+03,2.301000000000000000e+03
2.196420000000000000e+05,1.903000000000000000e+03,1.863000000000000000e+03,2.353000000000000000e+03
2.196620000000000000e+05,1.889000000000000000e+03,1.872000000000000000e+03,2.398000000000000000e+03
2.196820000000000000e+05,1.894000000000000000e+03,1.874000000000000000e+03,2.432000000000000000e+03
2.197020000000000000e+05,1.895000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03
2.197220000000000000e+05,1.902000000000000000e+03,1.859000000000000000e+03,2.410000000000000000e+03
2.197420000000000000e+05,1.891000000000000000e+03,1.857000000000000000e+03,2.378000000000000000e+03
2.197620000000000000e+05,1.890000000000000000e+03,1.840000000000000000e+03,2.359000000000000000e+03
2.197820000000000000e+05,1.899000000000000000e+03,1.841000000000000000e+03,2.352000000000000000e+03
2.198020000000000000e+05,1.904000000000000000e+03,1.840000000000000000e+03,2.358000000000000000e+03
2.198220000000000000e+05,1.904000000000000000e+03,1.853000000000000000e+03,2.359000000000000000e+03
2.198420000000000000e+05,1.894000000000000000e+03,1.842000000000000000e+03,2.369000000000000000e+03
2.198620000000000000e+05,1.895000000000000000e+03,1.837000000000000000e+03,2.369000000000000000e+03
2.198820000000000000e+05,1.895000000000000000e+03,1.830000000000000000e+03,2.370000000000000000e+03
2.199020000000000000e+05,1.898000000000000000e+03,1.827000000000000000e+03,2.363000000000000000e+03
2.199220000000000000e+05,1.920000000000000000e+03,1.839000000000000000e+03,2.351000000000000000e+03
2.199420000000000000e+05,1.935000000000000000e+03,1.839000000000000000e+03,2.341000000000000000e+03
2.199620000000000000e+05,1.907000000000000000e+03,1.839000000000000000e+03,2.336000000000000000e+03
2.199820000000000000e+05,1.922000000000000000e+03,1.849000000000000000e+03,2.349000000000000000e+03
2.200020000000000000e+05,1.942000000000000000e+03,1.837000000000000000e+03,2.371000000000000000e+03
2.200220000000000000e+05,1.965000000000000000e+03,1.831000000000000000e+03,2.375000000000000000e+03
2.200420000000000000e+05,1.954000000000000000e+03,1.823000000000000000e+03,2.384000000000000000e+03
2.200620000000000000e+05,1.941000000000000000e+03,1.838000000000000000e+03,2.410000000000000000e+03
2.200820000000000000e+05,1.937000000000000000e+03,1.854000000000000000e+03,2.432000000000000000e+03
2.201020000000000000e+05,1.942000000000000000e+03,1.842000000000000000e+03,2.421000000000000000e+03
2.201220000000000000e+05,1.921000000000000000e+03,1.845000000000000000e+03,2.403000000000000000e+03
2.201420000000000000e+05,1.906000000000000000e+03,1.842000000000000000e+03,2.387000000000000000e+03
2.201620000000000000e+05,1.905000000000000000e+03,1.850000000000000000e+03,2.358000000000000000e+03
2.201820000000000000e+05,1.909000000000000000e+03,1.853000000000000000e+03,2.321000000000000000e+03
2.202020000000000000e+05,1.918000000000000000e+03,1.850000000000000000e+03,2.307000000000000000e+03
2.202220000000000000e+05,1.921000000000000000e+03,1.847000000000000000e+03,2.297000000000000000e+03
2.202420000000000000e+05,1.927000000000000000e+03,1.837000000000000000e+03,2.291000000000000000e+03
2.202620000000000000e+05,1.925000000000000000e+03,1.839000000000000000e+03,2.304000000000000000e+03
2.202820000000000000e+05,1.938000000000000000e+03,1.833000000000000000e+03,2.311000000000000000e+03
2.203020000000000000e+05,1.934000000000000000e+03,1.826000000000000000e+03,2.322000000000000000e+03
2.203220000000000000e+05,1.923000000000000000e+03,1.831000000000000000e+03,2.341000000000000000e+03
2.203420000000000000e+05,1.911000000000000000e+03,1.839000000000000000e+03,2.357000000000000000e+03
2.203620000000000000e+05,1.906000000000000000e+03,1.840000000000000000e+03,2.382000000000000000e+03
2.203820000000000000e+05,1.918000000000000000e+03,1.843000000000000000e+03,2.399000000000000000e+03
2.204020000000000000e+05,1.909000000000000000e+03,1.840000000000000000e+03,2.400000000000000000e+03
2.204220000000000000e+05,1.920000000000000000e+03,1.845000000000000000e+03,2.383000000000000000e+03
2.204420000000000000e+05,1.922000000000000000e+03,1.842000000000000000e+03,2.368000000000000000e+03
2.204620000000000000e+05,1.919000000000000000e+03,1.851000000000000000e+03,2.357000000000000000e+03
2.204820000000000000e+05,1.930000000000000000e+03,1.853000000000000000e+03,2.356000000000000000e+03
2.205020000000000000e+05,1.930000000000000000e+03,1.862000000000000000e+03,2.321000000000000000e+03
2.205220000000000000e+05,1.934000000000000000e+03,1.860000000000000000e+03,2.356000000000000000e+03
2.205420000000000000e+05,1.946000000000000000e+03,1.856000000000000000e+03,2.364000000000000000e+03
2.205620000000000000e+05,1.947000000000000000e+03,1.855000000000000000e+03,2.373000000000000000e+03
2.205820000000000000e+05,1.947000000000000000e+03,1.854000000000000000e+03,2.397000000000000000e+03
2.206020000000000000e+05,1.955000000000000000e+03,1.859000000000000000e+03,2.396000000000000000e+03
2.206220000000000000e+05,1.968000000000000000e+03,1.853000000000000000e+03,2.379000000000000000e+03
2.206420000000000000e+05,1.973000000000000000e+03,1.840000000000000000e+03,2.361000000000000000e+03
2.206620000000000000e+05,1.968000000000000000e+03,1.840000000000000000e+03,2.354000000000000000e+03
2.206820000000000000e+05,1.953000000000000000e+03,1.841000000000000000e+03,2.352000000000000000e+03
2.207020000000000000e+05,1.959000000000000000e+03,1.820000000000000000e+03,2.349000000000000000e+03
2.207220000000000000e+05,1.959000000000000000e+03,1.838000000000000000e+03,2.352000000000000000e+03
2.207420000000000000e+05,1.979000000000000000e+03,1.831000000000000000e+03,2.337000000000000000e+03
2.207620000000000000e+05,1.983000000000000000e+03,1.821000000000000000e+03,2.339000000000000000e+03
2.207820000000000000e+05,1.975000000000000000e+03,1.820000000000000000e+03,2.352000000000000000e+03
2.208020000000000000e+05,1.973000000000000000e+03,1.829000000000000000e+03,2.343000000000000000e+03
2.208220000000000000e+05,1.982000000000000000e+03,1.837000000000000000e+03,2.339000000000000000e+03
2.208480000000000000e+05,1.969000000000000000e+03,1.838000000000000000e+03,2.336000000000000000e+03
2.208620000000000000e+05,1.983000000000000000e+03,1.821000000000000000e+03,2.323000000000000000e+03
2.208820000000000000e+05,1.981000000000000000e+03,1.818000000000000000e+03,2.323000000000000000e+03
2.209020000000000000e+05,1.989000000000000000e+03,1.822000000000000000e+03,2.348000000000000000e+03
2.209220000000000000e+05,1.982000000000000000e+03,1.836000000000000000e+03,2.349000000000000000e+03
2.209420000000000000e+05,1.979000000000000000e+03,1.827000000000000000e+03,2.352000000000000000e+03
2.209620000000000000e+05,1.975000000000000000e+03,1.818000000000000000e+03,2.353000000000000000e+03
2.209820000000000000e+05,1.984000000000000000e+03,1.819000000000000000e+03,2.357000000000000000e+03
2.210020000000000000e+05,1.968000000000000000e+03,1.811000000000000000e+03,2.387000000000000000e+03
2.210220000000000000e+05,1.968000000000000000e+03,1.813000000000000000e+03,2.391000000000000000e+03
2.210420000000000000e+05,1.983000000000000000e+03,1.805000000000000000e+03,2.381000000000000000e+03
2.210620000000000000e+05,1.965000000000000000e+03,1.792000000000000000e+03,2.379000000000000000e+03
2.210820000000000000e+05,1.953000000000000000e+03,1.805000000000000000e+03,2.384000000000000000e+03
2.211020000000000000e+05,1.938000000000000000e+03,1.822000000000000000e+03,2.402000000000000000e+03
2.211220000000000000e+05,1.933000000000000000e+03,1.829000000000000000e+03,2.402000000000000000e+03
2.211420000000000000e+05,1.936000000000000000e+03,1.840000000000000000e+03,2.401000000000000000e+03
2.211620000000000000e+05,1.934000000000000000e+03,1.837000000000000000e+03,2.395000000000000000e+03
2.211820000000000000e+05,1.932000000000000000e+03,1.846000000000000000e+03,2.400000000000000000e+03
2.212020000000000000e+05,1.923000000000000000e+03,1.866000000000000000e+03,2.438000000000000000e+03
2.212220000000000000e+05,1.915000000000000000e+03,1.878000000000000000e+03,2.486000000000000000e+03
2.212420000000000000e+05,1.900000000000000000e+03,1.893000000000000000e+03,2.489000000000000000e+03
2.212620000000000000e+05,1.908000000000000000e+03,1.885000000000000000e+03,2.478000000000000000e+03
2.212820000000000000e+05,1.919000000000000000e+03,1.882000000000000000e+03,2.449000000000000000e+03
2.213020000000000000e+05,1.927000000000000000e+03,1.878000000000000000e+03,2.417000000000000000e+03
2.213220000000000000e+05,1.935000000000000000e+03,1.866000000000000000e+03,2.359000000000000000e+03
2.213420000000000000e+05,1.933000000000000000e+03,1.847000000000000000e+03,2.304000000000000000e+03
2.213620000000000000e+05,1.922000000000000000e+03,1.851000000000000000e+03,2.295000000000000000e+03
2.213820000000000000e+05,1.890000000000000000e+03,1.858000000000000000e+03,2.304000000000000000e+03
2.214020000000000000e+05,1.882000000000000000e+03,1.879000000000000000e+03,2.317000000000000000e+03
2.214220000000000000e+05,1.868000000000000000e+03,1.889000000000000000e+03,2.343000000000000000e+03
2.214420000000000000e+05,1.856000000000000000e+03,1.899000000000000000e+03,2.373000000000000000e+03
2.214620000000000000e+05,1.856000000000000000e+03,1.905000000000000000e+03,2.358000000000000000e+03
2.214820000000000000e+05,1.871000000000000000e+03,1.902000000000000000e+03,2.328000000000000000e+03
2.215020000000000000e+05,1.888000000000000000e+03,1.888000000000000000e+03,2.307000000000000000e+03
2.215220000000000000e+05,1.914000000000000000e+03,1.868000000000000000e+03,2.263000000000000000e+03
2.215420000000000000e+05,1.917000000000000000e+03,1.863000000000000000e+03,2.264000000000000000e+03
2.215620000000000000e+05,1.922000000000000000e+03,1.856000000000000000e+03,2.277000000000000000e+03
2.215820000000000000e+05,1.920000000000000000e+03,1.839000000000000000e+03,2.292000000000000000e+03
2.216020000000000000e+05,1.925000000000000000e+03,1.829000000000000000e+03,2.305000000000000000e+03
2.216220000000000000e+05,1.925000000000000000e+03,1.834000000000000000e+03,2.342000000000000000e+03
2.216420000000000000e+05,1.914000000000000000e+03,1.840000000000000000e+03,2.365000000000000000e+03
2.216620000000000000e+05,1.922000000000000000e+03,1.840000000000000000e+03,2.380000000000000000e+03
2.216820000000000000e+05,1.930000000000000000e+03,1.840000000000000000e+03,2.381000000000000000e+03
2.217020000000000000e+05,1.922000000000000000e+03,1.841000000000000000e+03,2.384000000000000000e+03
2.217220000000000000e+05,1.913000000000000000e+03,1.850000000000000000e+03,2.393000000000000000e+03
2.217420000000000000e+05,1.901000000000000000e+03,1.869000000000000000e+03,2.401000000000000000e+03
2.217620000000000000e+05,1.904000000000000000e+03,1.882000000000000000e+03,2.416000000000000000e+03
2.217820000000000000e+05,1.898000000000000000e+03,1.898000000000000000e+03,2.410000000000000000e+03
2.218020000000000000e+05,1.906000000000000000e+03,1.909000000000000000e+03,2.405000000000000000e+03
2.218220000000000000e+05,1.908000000000000000e+03,1.901000000000000000e+03,2.390000000000000000e+03
2.218420000000000000e+05,1.925000000000000000e+03,1.883000000000000000e+03,2.398000000000000000e+03
2.218620000000000000e+05,1.933000000000000000e+03,1.889000000000000000e+03,2.427000000000000000e+03
2.218820000000000000e+05,1.924000000000000000e+03,1.883000000000000000e+03,2.465000000000000000e+03
2.219020000000000000e+05,1.921000000000000000e+03,1.875000000000000000e+03,2.489000000000000000e+03
2.219220000000000000e+05,1.929000000000000000e+03,1.872000000000000000e+03,2.480000000000000000e+03
2.219420000000000000e+05,1.941000000000000000e+03,1.874000000000000000e+03,2.449000000000000000e+03
2.219620000000000000e+05,1.937000000000000000e+03,1.869000000000000000e+03,2.386000000000000000e+03
2.219820000000000000e+05,1.951000000000000000e+03,1.861000000000000000e+03,2.319000000000000000e+03
2.220020000000000000e+05,1.953000000000000000e+03,1.840000000000000000e+03,2.277000000000000000e+03
2.220220000000000000e+05,1.939000000000000000e+03,1.843000000000000000e+03,2.281000000000000000e+03
2.220420000000000000e+05,1.925000000000000000e+03,1.863000000000000000e+03,2.304000000000000000e+03
2.220620000000000000e+05,1.913000000000000000e+03,1.867000000000000000e+03,2.350000000000000000e+03
2.220820000000000000e+05,1.907000000000000000e+03,1.867000000000000000e+03,2.358000000000000000e+03
2.221020000000000000e+05,1.918000000000000000e+03,1.871000000000000000e+03,2.355000000000000000e+03
2.221220000000000000e+05,1.915000000000000000e+03,1.865000000000000000e+03,2.329000000000000000e+03
2.221420000000000000e+05,1.920000000000000000e+03,1.855000000000000000e+03,2.321000000000000000e+03
2.221620000000000000e+05,1.920000000000000000e+03,1.859000000000000000e+03,2.290000000000000000e+03
2.221820000000000000e+05,1.927000000000000000e+03,1.858000000000000000e+03,2.299000000000000000e+03
2.222020000000000000e+05,1.935000000000000000e+03,1.867000000000000000e+03,2.280000000000000000e+03
2.222220000000000000e+05,1.942000000000000000e+03,1.847000000000000000e+03,2.292000000000000000e+03
2.222420000000000000e+05,1.953000000000000000e+03,1.835000000000000000e+03,2.301000000000000000e+03
2.222620000000000000e+05,1.969000000000000000e+03,1.829000000000000000e+03,2.319000000000000000e+03
2.222820000000000000e+05,1.968000000000000000e+03,1.818000000000000000e+03,2.326000000000000000e+03
2.223020000000000000e+05,1.964000000000000000e+03,1.823000000000000000e+03,2.339000000000000000e+03
2.223220000000000000e+05,1.959000000000000000e+03,1.810000000000000000e+03,2.340000000000000000e+03
2.223420000000000000e+05,1.956000000000000000e+03,1.798000000000000000e+03,2.327000000000000000e+03
2.223620000000000000e+05,1.939000000000000000e+03,1.796000000000000000e+03,2.338000000000000000e+03
2.223820000000000000e+05,1.935000000000000000e+03,1.792000000000000000e+03,2.342000000000000000e+03
2.224020000000000000e+05,1.920000000000000000e+03,1.784000000000000000e+03,2.355000000000000000e+03
2.224220000000000000e+05,1.910000000000000000e+03,1.789000000000000000e+03,2.397000000000000000e+03
2.224420000000000000e+05,1.910000000000000000e+03,1.787000000000000000e+03,2.427000000000000000e+03
2.224620000000000000e+05,1.914000000000000000e+03,1.793000000000000000e+03,2.438000000000000000e+03
2.224820000000000000e+05,1.917000000000000000e+03,1.805000000000000000e+03,2.439000000000000000e+03
2.225020000000000000e+05,1.933000000000000000e+03,1.795000000000000000e+03,2.425000000000000000e+03
2.225220000000000000e+05,1.929000000000000000e+03,1.795000000000000000e+03,2.409000000000000000e+03
2.225420000000000000e+05,1.925000000000000000e+03,1.803000000000000000e+03,2.434000000000000000e+03
2.225620000000000000e+05,1.922000000000000000e+03,1.840000000000000000e+03,2.530000000000000000e+03
2.225820000000000000e+05,1.915000000000000000e+03,1.869000000000000000e+03,2.544000000000000000e+03
2.226020000000000000e+05,1.919000000000000000e+03,1.872000000000000000e+03,2.509000000000000000e+03
2.226220000000000000e+05,1.915000000000000000e+03,1.883000000000000000e+03,2.477000000000000000e+03
2.226420000000000000e+05,1.910000000000000000e+03,1.888000000000000000e+03,2.412000000000000000e+03
2.226620000000000000e+05,1.919000000000000000e+03,1.858000000000000000e+03,2.341000000000000000e+03
2.226820000000000000e+05,1.920000000000000000e+03,1.856000000000000000e+03,2.288000000000000000e+03
2.227020000000000000e+05,1.885000000000000000e+03,1.851000000000000000e+03,2.288000000000000000e+03
2.227220000000000000e+05,1.880000000000000000e+03,1.869000000000000000e+03,2.315000000000000000e+03
2.227420000000000000e+05,1.872000000000000000e+03,1.872000000000000000e+03,2.338000000000000000e+03
2.227620000000000000e+05,1.857000000000000000e+03,1.873000000000000000e+03,2.346000000000000000e+03
2.227820000000000000e+05,1.871000000000000000e+03,1.872000000000000000e+03,2.335000000000000000e+03
2.228020000000000000e+05,1.874000000000000000e+03,1.873000000000000000e+03,2.320000000000000000e+03
2.228220000000000000e+05,1.897000000000000000e+03,1.869000000000000000e+03,2.302000000000000000e+03
2.228480000000000000e+05,1.903000000000000000e+03,1.876000000000000000e+03,2.279000000000000000e+03
2.228620000000000000e+05,1.901000000000000000e+03,1.871000000000000000e+03,2.262000000000000000e+03
2.228820000000000000e+05,1.893000000000000000e+03,1.861000000000000000e+03,2.269000000000000000e+03
2.229020000000000000e+05,1.899000000000000000e+03,1.869000000000000000e+03,2.283000000000000000e+03
2.229220000000000000e+05,1.889000000000000000e+03,1.872000000000000000e+03,2.302000000000000000e+03
2.229420000000000000e+05,1.899000000000000000e+03,1.857000000000000000e+03,2.303000000000000000e+03
2.229620000000000000e+05,1.903000000000000000e+03,1.849000000000000000e+03,2.320000000000000000e+03
2.229820000000000000e+05,1.913000000000000000e+03,1.847000000000000000e+03,2.326000000000000000e+03
2.230020000000000000e+05,1.919000000000000000e+03,1.838000000000000000e+03,2.343000000000000000e+03
2.230220000000000000e+05,1.918000000000000000e+03,1.841000000000000000e+03,2.365000000000000000e+03
2.230420000000000000e+05,1.932000000000000000e+03,1.839000000000000000e+03,2.368000000000000000e+03
2.230620000000000000e+05,1.937000000000000000e+03,1.847000000000000000e+03,2.384000000000000000e+03
2.230820000000000000e+05,1.941000000000000000e+03,1.841000000000000000e+03,2.368000000000000000e+03
2.231020000000000000e+05,1.947000000000000000e+03,1.843000000000000000e+03,2.368000000000000000e+03
2.231220000000000000e+05,1.954000000000000000e+03,1.856000000000000000e+03,2.361000000000000000e+03
2.231420000000000000e+05,1.953000000000000000e+03,1.851000000000000000e+03,2.369000000000000000e+03
2.231620000000000000e+05,1.947000000000000000e+03,1.845000000000000000e+03,2.397000000000000000e+03
2.231820000000000000e+05,1.936000000000000000e+03,1.865000000000000000e+03,2.455000000000000000e+03
2.232020000000000000e+05,1.926000000000000000e+03,1.904000000000000000e+03,2.511000000000000000e+03
2.232220000000000000e+05,1.911000000000000000e+03,1.905000000000000000e+03,2.531000000000000000e+03
2.232420000000000000e+05,1.924000000000000000e+03,1.904000000000000000e+03,2.533000000000000000e+03
2.232620000000000000e+05,1.918000000000000000e+03,1.914000000000000000e+03,2.507000000000000000e+03
2.232820000000000000e+05,1.930000000000000000e+03,1.921000000000000000e+03,2.463000000000000000e+03
2.233020000000000000e+05,1.934000000000000000e+03,1.927000000000000000e+03,2.410000000000000000e+03
2.233220000000000000e+05,1.936000000000000000e+03,1.911000000000000000e+03,2.342000000000000000e+03
2.233420000000000000e+05,1.925000000000000000e+03,1.908000000000000000e+03,2.317000000000000000e+03
2.233620000000000000e+05,1.925000000000000000e+03,1.914000000000000000e+03,2.318000000000000000e+03
2.233820000000000000e+05,1.920000000000000000e+03,1.923000000000000000e+03,2.335000000000000000e+03
2.234020000000000000e+05,1.911000000000000000e+03,1.928000000000000000e+03,2.331000000000000000e+03
2.234220000000000000e+05,1.904000000000000000e+03,1.918000000000000000e+03,2.322000000000000000e+03
2.234420000000000000e+05,1.899000000000000000e+03,1.920000000000000000e+03,2.314000000000000000e+03
2.234620000000000000e+05,1.879000000000000000e+03,1.920000000000000000e+03,2.331000000000000000e+03
2.234820000000000000e+05,1.885000000000000000e+03,1.923000000000000000e+03,2.352000000000000000e+03
2.235020000000000000e+05,1.913000000000000000e+03,1.921000000000000000e+03,2.367000000000000000e+03
2.235220000000000000e+05,1.927000000000000000e+03,1.911000000000000000e+03,2.374000000000000000e+03
2.235420000000000000e+05,1.936000000000000000e+03,1.910000000000000000e+03,2.375000000000000000e+03
2.235620000000000000e+05,1.936000000000000000e+03,1.898000000000000000e+03,2.355000000000000000e+03
2.235820000000000000e+05,1.936000000000000000e+03,1.883000000000000000e+03,2.357000000000000000e+03
2.236020000000000000e+05,1.936000000000000000e+03,1.881000000000000000e+03,2.362000000000000000e+03
2.236220000000000000e+05,1.933000000000000000e+03,1.879000000000000000e+03,2.368000000000000000e+03
2.236420000000000000e+05,1.922000000000000000e+03,1.875000000000000000e+03,2.369000000000000000e+03
2.236620000000000000e+05,1.917000000000000000e+03,1.872000000000000000e+03,2.358000000000000000e+03
2.236820000000000000e+05,1.907000000000000000e+03,1.867000000000000000e+03,2.362000000000000000e+03
2.237020000000000000e+05,1.901000000000000000e+03,1.854000000000000000e+03,2.358000000000000000e+03
2.237220000000000000e+05,1.903000000000000000e+03,1.850000000000000000e+03,2.355000000000000000e+03
2.237420000000000000e+05,1.904000000000000000e+03,1.840000000000000000e+03,2.345000000000000000e+03
2.237620000000000000e+05,1.905000000000000000e+03,1.830000000000000000e+03,2.322000000000000000e+03
2.237820000000000000e+05,1.902000000000000000e+03,1.835000000000000000e+03,2.331000000000000000e+03
2.238020000000000000e+05,1.893000000000000000e+03,1.847000000000000000e+03,2.377000000000000000e+03
2.238220000000000000e+05,1.879000000000000000e+03,1.854000000000000000e+03,2.391000000000000000e+03
2.238420000000000000e+05,1.895000000000000000e+03,1.845000000000000000e+03,2.372000000000000000e+03
2.238620000000000000e+05,1.904000000000000000e+03,1.856000000000000000e+03,2.322000000000000000e+03
2.238820000000000000e+05,1.912000000000000000e+03,1.841000000000000000e+03,2.277000000000000000e+03
2.239020000000000000e+05,1.936000000000000000e+03,1.815000000000000000e+03,2.240000000000000000e+03
2.239220000000000000e+05,1.939000000000000000e+03,1.791000000000000000e+03,2.207000000000000000e+03
2.239420000000000000e+05,1.936000000000000000e+03,1.801000000000000000e+03,2.188000000000000000e+03
2.239620000000000000e+05,1.905000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03
2.239820000000000000e+05,1.887000000000000000e+03,1.844000000000000000e+03,2.179000000000000000e+03
2.240020000000000000e+05,1.878000000000000000e+03,1.867000000000000000e+03,2.166000000000000000e+03
2.240220000000000000e+05,1.871000000000000000e+03,1.877000000000000000e+03,2.167000000000000000e+03
2.240420000000000000e+05,1.877000000000000000e+03,1.895000000000000000e+03,2.161000000000000000e+03
2.240620000000000000e+05,1.872000000000000000e+03,1.888000000000000000e+03,2.167000000000000000e+03
2.240820000000000000e+05,1.877000000000000000e+03,1.898000000000000000e+03,2.256000000000000000e+03
2.241020000000000000e+05,1.881000000000000000e+03,1.926000000000000000e+03,2.384000000000000000e+03
2.241220000000000000e+05,1.877000000000000000e+03,1.947000000000000000e+03,2.406000000000000000e+03
2.241420000000000000e+05,1.893000000000000000e+03,1.905000000000000000e+03,2.463000000000000000e+03
2.241620000000000000e+05,1.899000000000000000e+03,1.918000000000000000e+03,2.548000000000000000e+03
